ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2021-06-30,-11192.271637694868,13972.070141283195,16548.228110483127,-11192.271637694868,-11192.271637694868,26423.758957422644,26423.758957422644,26423.758957422644,26423.758957422644,26423.758957422644,26423.758957422644,0.0,0.0,0.0,15231.487319727776,14255.64485
2021-09-30,-11296.070450598116,17784.926790050795,20314.93906992517,-11296.070450598116,-11296.070450598116,30335.176175963614,30335.176175963614,30335.176175963614,30335.176175963614,30335.176175963614,30335.176175963614,0.0,0.0,0.0,19039.105725365498,18392.00983
2021-12-31,-11399.869263501367,13542.540594765087,16020.74197418594,-11399.869263501367,-11399.869263501367,26189.63669930413,26189.63669930413,26189.63669930413,26189.63669930413,26189.63669930413,26189.63669930413,0.0,0.0,0.0,14789.767435802763,15084.75965
2022-03-31,-11501.411580471937,14418.965157108878,16939.99310866429,-11501.73294979923,-11500.780934512482,27159.824280057797,27159.824280057797,27159.824280057797,27159.824280057797,27159.824280057797,27159.824280057797,0.0,0.0,0.0,15658.41269958586,15658.41269958586
2022-06-30,-11604.082145408851,13622.879285987172,16107.4697002615,-11609.754347461414,-11596.940606650409,26481.74866974651,26481.74866974651,26481.74866974651,26481.74866974651,26481.74866974651,26481.74866974651,0.0,0.0,0.0,14877.66652433766,14877.66652433766
2022-09-30,-11707.880958312098,17321.060537656707,19869.094175130973,-11723.779578144522,-11694.554058548556,30313.59815350307,30313.59815350307,30313.59815350307,30313.59815350307,30313.59815350307,30313.59815350307,0.0,0.0,0.0,18605.71719519097,18605.71719519097
2022-12-31,-11811.67977121535,13629.764610266066,16220.735113744282,-11838.098204394128,-11787.874905506593,26734.766137645573,26734.766137645573,26734.766137645573,26734.766137645573,26734.766137645573,26734.766137645573,0.0,0.0,0.0,14923.086366430223,14923.086366430223
2023-03-31,-11913.222088185918,14159.643548474756,16754.750252433838,-11952.530425958106,-11874.639382215742,27411.30460713133,27411.30460713133,27411.30460713133,27411.30460713133,27411.30460713133,27411.30460713133,0.0,0.0,0.0,15498.082518945412,15498.082518945412
2023-06-30,-12015.89265312283,13307.896862416179,15756.2651426904,-12068.645809670126,-11963.073612949009,26550.050321586583,26550.050321586583,26550.050321586583,26550.050321586583,26550.050321586583,26550.050321586583,0.0,0.0,0.0,14534.157668463753,14534.157668463753
2023-09-30,-12119.69146602608,16848.831357019037,19268.469713996376,-12189.129005060695,-12051.664957017432,30275.18202523816,30275.18202523816,30275.18202523816,30275.18202523816,30275.18202523816,30275.18202523816,0.0,0.0,0.0,18155.490559212078,18155.490559212078
2023-12-31,-12223.490278929332,13507.084540582815,16047.274646095604,-12311.698554946855,-12136.469663179878,26990.574399150075,26990.574399150075,26990.574399150075,26990.574399150075,26990.574399150075,26990.574399150075,0.0,0.0,0.0,14767.084120220743,14767.084120220743
2024-03-31,-12326.16084386624,13302.735316090992,15907.658340345142,-12433.36427771115,-12222.2825770292,26871.2667354203,26871.2667354203,26871.2667354203,26871.2667354203,26871.2667354203,26871.2667354203,0.0,0.0,0.0,14545.10589155406,14545.10589155406
2024-06-30,-12428.831408803151,12724.60207904508,15285.91165000861,-12555.444730533025,-12305.632002137701,26375.124546826257,26375.124546826257,26375.124546826257,26375.124546826257,26375.124546826257,26375.124546826257,0.0,0.0,0.0,13946.293138023106,13946.293138023106
2024-09-30,-12532.630221706402,16458.72680241175,19033.27584535271,-12678.565232287092,-12389.98648877473,30338.283516909887,30338.283516909887,30338.283516909887,30338.283516909887,30338.283516909887,30338.283516909887,0.0,0.0,0.0,17805.653295203483,17805.653295203483
2024-12-31,-12636.42903460965,11484.334505518142,13779.443458757993,-12803.86826299865,-12471.162270352383,25356.291228268547,25356.291228268547,25356.291228268547,25356.291228268547,25356.291228268547,25356.291228268547,0.0,0.0,0.0,12719.862193658897,12719.862193658897
