ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2016-09-30,899.1309795105693,159.67680528664394,186.44228188140414,899.1309795105693,899.1309795105693,-725.4470308343065,-725.4470308343065,-725.4470308343065,-725.4470308343065,-725.4470308343065,-725.4470308343065,0.0,0.0,0.0,173.68394867626284,178.6215
2016-12-31,899.7756308171125,130.6686495843529,156.0435917356283,899.7756308171125,899.7756308171125,-756.4445770169154,-756.4445770169154,-756.4445770169154,-756.4445770169154,-756.4445770169154,-756.4445770169154,0.0,0.0,0.0,143.33105380019708,137.68057
2017-03-31,900.4062679648667,126.03561427918238,151.68123453226815,900.4062679648667,900.4062679648667,-761.3316725236027,-761.3316725236027,-761.3316725236027,-761.3316725236027,-761.3316725236027,-761.3316725236027,0.0,0.0,0.0,139.07459544126402,126.66578
2017-06-30,901.0439121920405,145.10886103726,169.26689580589286,901.0439121920405,901.0439121920405,-743.558737611482,-743.558737611482,-743.558737611482,-743.558737611482,-743.558737611482,-743.558737611482,0.0,0.0,0.0,157.48517458055846,151.1962
2017-09-30,901.6885634986337,164.5725878913512,190.1216165346441,901.6885634986337,901.6885634986337,-724.3882727642108,-724.3882727642108,-724.3882727642108,-724.3882727642108,-724.3882727642108,-724.3882727642108,0.0,0.0,0.0,177.3002907344229,162.70628
2017-12-31,902.3332148049657,130.56836586148157,155.54908219365475,902.3332148049657,902.3332148049657,-759.011818483341,-759.011818483341,-759.011818483341,-759.011818483341,-759.011818483341,-759.011818483341,0.0,0.0,0.0,143.32139632162466,142.16432
2018-03-31,902.9638519524642,127.46843764063917,153.29835307264722,902.9638519524642,902.9638519524642,-762.0054889520193,-762.0054889520193,-762.0054889520193,-762.0054889520193,-762.0054889520193,-762.0054889520193,0.0,0.0,0.0,140.95836300044493,139.83684
2018-06-30,903.6014961793795,148.6920771613818,174.05551008914642,903.6014961793795,903.6014961793795,-742.4368798143437,-742.4368798143437,-742.4368798143437,-742.4368798143437,-742.4368798143437,-742.4368798143437,0.0,0.0,0.0,161.16461636503584,157.7205
2018-09-30,904.2461474857115,168.87670710325,194.30214878432815,904.2461474857115,904.2461474857115,-722.3332317457596,-722.3332317457596,-722.3332317457596,-722.3332317457596,-722.3332317457596,-722.3332317457596,0.0,0.0,0.0,181.91291573995193,176.34546
2018-12-31,904.8907987920434,132.7427981231306,157.75946793998028,904.8907987920434,904.8907987920434,-758.9775120511582,-758.9775120511582,-758.9775120511582,-758.9775120511582,-758.9775120511582,-758.9775120511582,0.0,0.0,0.0,145.91328674088516,139.9189
2019-03-31,905.5214359395419,133.7175086147648,159.2438911684729,905.5214359395419,905.5214359395419,-758.5808486461782,-758.5808486461782,-758.5808486461782,-758.5808486461782,-758.5808486461782,-758.5808486461782,0.0,0.0,0.0,146.9405872933637,151.05424
