ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2020-06-30,8997.126039151735,185169.488230861,195137.88461053345,8997.126039151735,8997.126039151735,181279.32916670846,181279.32916670846,181279.32916670846,181279.32916670846,181279.32916670846,181279.32916670846,0.0,0.0,0.0,190276.4552058602,190713.069
2020-09-30,8835.14877205418,202321.38534882403,212372.20779691963,8835.14877205418,8835.14877205418,198489.04889261955,198489.04889261955,198489.04889261955,198489.04889261955,198489.04889261955,198489.04889261955,0.0,0.0,0.0,207324.19766467373,204094.944
2020-12-31,8673.171504956625,187831.82983389345,197505.09979106335,8673.171504956625,8673.171504956625,184020.57333404,184020.57333404,184020.57333404,184020.57333404,184020.57333404,184020.57333404,0.0,0.0,0.0,192693.74483899662,190993.42
2021-03-31,8514.715482795971,194378.78700979482,204567.27463308143,8514.715482795971,8514.715482795971,190844.0325566251,190844.0325566251,190844.0325566251,190844.0325566251,190844.0325566251,190844.0325566251,0.0,0.0,0.0,199358.74803942107,198394.861
2021-06-30,8354.498838166866,183804.4279980113,193803.02810225255,8354.498838166866,8354.498838166866,180760.85405597626,180760.85405597626,180760.85405597626,180760.85405597626,180760.85405597626,180760.85405597626,0.0,0.0,0.0,189115.35289414314,186556.512
2021-09-30,8192.52157106931,203382.3851576297,213473.4294232989,8192.52157106931,8192.52157106931,199793.1826356519,199793.1826356519,199793.1826356519,199793.1826356519,199793.1826356519,199793.1826356519,0.0,0.0,0.0,207985.70420672122,202786.467
2021-12-31,8030.544303971756,189461.90104657703,199550.08944772684,8030.544303971756,8030.544303971756,186278.27444252573,186278.27444252573,186278.27444252573,186278.27444252573,186278.27444252573,186278.27444252573,0.0,0.0,0.0,194308.81874649748,190413.66
2022-03-31,7872.088281811105,193729.73106998406,203952.27737355762,7870.574517235803,7872.465026999905,191010.38552837996,191010.38552837996,191010.38552837996,191010.38552837996,191010.38552837996,191010.38552837996,0.0,0.0,0.0,198882.47381019106,198882.47381019106
2022-06-30,7711.871637181997,183301.04338429347,193143.69165503336,7693.91862442079,7728.391919096866,180432.11509962118,180432.11509962118,180432.11509962118,180432.11509962118,180432.11509962118,180432.11509962118,0.0,0.0,0.0,188143.98673680317,188143.98673680317
2022-09-30,7549.894370084442,203209.49971883363,213200.62892027173,7506.028755773635,7589.899726528982,200602.87843779835,200602.87843779835,200602.87843779835,200602.87843779835,200602.87843779835,200602.87843779835,0.0,0.0,0.0,208152.7728078828,208152.7728078828
2022-12-31,7387.917102986886,189055.69643475465,199173.31247178456,7313.900676907377,7460.772710066656,187082.3435594778,187082.3435594778,187082.3435594778,187082.3435594778,187082.3435594778,187082.3435594778,0.0,0.0,0.0,194470.2606624647,194470.2606624647
2023-03-31,7229.461080826232,194228.69973787758,204579.4969929463,7123.027268707815,7343.647925850134,192226.48292977628,192226.48292977628,192226.48292977628,192226.48292977628,192226.48292977628,192226.48292977628,0.0,0.0,0.0,199455.9440106025,199455.9440106025
2023-06-30,7069.244436197128,182255.62847037116,192364.53084264588,6928.16205722671,7225.5171005850925,180305.25084769432,180305.25084769432,180305.25084769432,180305.25084769432,180305.25084769432,180305.25084769432,0.0,0.0,0.0,187374.49528389145,187374.49528389145
2023-09-30,6907.267169099572,202676.77147100423,212690.7613116349,6711.769823870854,7108.0043737085425,200926.17462764724,200926.17462764724,200926.17462764724,200926.17462764724,200926.17462764724,200926.17462764724,0.0,0.0,0.0,207833.4417967468,207833.4417967468
2023-12-31,6745.289902002017,188059.89730252346,198050.3918824238,6499.373801969788,6995.342237742936,186422.21499423243,186422.21499423243,186422.21499423243,186422.21499423243,186422.21499423243,186422.21499423243,0.0,0.0,0.0,193167.50489623446,193167.50489623446
2024-03-31,6585.073257372912,193018.5590512363,203749.3948126854,6293.281808926238,6891.975961655848,191740.83502055932,191740.83502055932,191740.83502055932,191740.83502055932,191740.83502055932,191740.83502055932,0.0,0.0,0.0,198325.90827793223,198325.90827793223
2024-06-30,6424.856612743807,182724.29104010217,192487.02645915668,6077.7115196121895,6790.337916550539,181279.32916680517,181279.32916680517,181279.32916680517,181279.32916680517,181279.32916680517,181279.32916680517,0.0,0.0,0.0,187704.18577954898,187704.18577954898
2024-09-30,6262.879345646252,200060.41955720208,209650.87398000556,5857.959148145829,6692.861242192835,198489.04889266085,198489.04889266085,198489.04889266085,198489.04889266085,198489.04889266085,198489.04889266085,0.0,0.0,0.0,204751.9282383071,204751.9282383071
2024-12-31,6100.9020785486955,184896.40525312637,194898.2666741102,5624.83202078223,6597.394580470304,184020.57333395368,184020.57333395368,184020.57333395368,184020.57333395368,184020.57333395368,184020.57333395368,0.0,0.0,0.0,190121.4754125024,190121.4754125024
