ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2022-03-31,5518.587249659235,4005.3692054559856,4981.751541543404,5518.587154120916,5518.587288074494,-1020.9852452450094,-1020.9852452450094,-1020.9852452450094,-1020.9852452450094,-1020.9852452450094,-1020.9852452450094,0.0,0.0,0.0,4497.602004414225,4497.602004414225
2022-06-30,5546.817428382667,4731.015738612292,5748.938246462982,5546.816816835653,5546.817879852697,-314.9688037121267,-314.9688037121267,-314.9688037121267,-314.9688037121267,-314.9688037121267,-314.9688037121267,0.0,0.0,0.0,5231.84862467054,5231.84862467054
2022-09-30,5575.357828850312,4776.774529212692,5848.179630160131,5575.356604766448,5575.358958590486,-244.5916478320961,-244.5916478320961,-244.5916478320961,-244.5916478320961,-244.5916478320961,-244.5916478320961,0.0,0.0,0.0,5330.766181018216,5330.766181018216
2022-12-31,5603.898229317957,3581.3370845663567,4639.863867531865,5603.896267313769,5603.900325098283,-1497.060505560768,-1497.060505560768,-1497.060505560768,-1497.060505560768,-1497.060505560768,-1497.060505560768,0.0,0.0,0.0,4106.837723757189,4106.837723757189
2023-03-31,5631.818186297176,4191.250246438919,5207.693804232673,5631.815231517521,5631.8212756298435,-906.9520044444175,-906.9520044444175,-906.9520044444175,-906.9520044444175,-906.9520044444175,-906.9520044444175,0.0,0.0,0.0,4724.866181852758,4724.866181852758
2023-06-30,5660.048365020607,4875.809965999256,5894.248266875115,5660.044505142666,5660.052578372607,-269.8284151080461,-269.8284151080461,-269.8284151080461,-269.8284151080461,-269.8284151080461,-269.8284151080461,0.0,0.0,0.0,5390.219949912561,5390.219949912561
2023-09-30,5688.588765488254,5010.897458936537,6085.461459239989,5688.583644472098,5688.594059459946,-121.5110829845214,-121.5110829845214,-121.5110829845214,-121.5110829845214,-121.5110829845214,-121.5110829845214,0.0,0.0,0.0,5567.077682503732,5567.077682503732
2023-12-31,5717.129165955899,3708.2519820524494,4702.043056280726,5717.122598485279,5717.135685059537,-1521.3550375410584,-1521.3550375410584,-1521.3550375410584,-1521.3550375410584,-1521.3550375410584,-1521.3550375410584,0.0,0.0,0.0,4195.774128414841,4195.774128414841
2024-03-31,5745.359344679331,4142.921667494425,5186.320801996355,5745.351328362061,5745.367408269888,-1097.4285172834154,-1097.4285172834154,-1097.4285172834154,-1097.4285172834154,-1097.4285172834154,-1097.4285172834154,0.0,0.0,0.0,4647.930827395916,4647.930827395916
2024-06-30,5773.589523402762,4878.72216585303,5904.916002267782,5773.579426239797,5773.599436018255,-419.01763809969236,-419.01763809969236,-419.01763809969236,-419.01763809969236,-419.01763809969236,-419.01763809969236,0.0,0.0,0.0,5354.571885303069,5354.571885303069
2024-09-30,5802.129923870409,4900.696037553688,5913.503478812458,5802.118050436994,5802.141499693205,-400.6654438964973,-400.6654438964973,-400.6654438964973,-400.6654438964973,-400.6654438964973,-400.6654438964973,0.0,0.0,0.0,5401.464479973912,5401.464479973912
2024-12-31,5830.670324338053,3759.727615313837,4700.027392056834,5830.65666279977,5830.683105050988,-1585.4648973058338,-1585.4648973058338,-1585.4648973058338,-1585.4648973058338,-1585.4648973058338,-1585.4648973058338,0.0,0.0,0.0,4245.20542703222,4245.20542703222
