ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2020-12-31,268.4733586203913,47.78141348158927,77.08935628253022,268.4733586203913,268.4733586203913,-205.9500485855371,-205.9500485855371,-205.9500485855371,-205.9500485855371,-205.9500485855371,-205.9500485855371,0.0,0.0,0.0,62.523310034854205,65.04088
2021-03-31,268.74110354746443,53.0733653447301,81.98578145794227,268.74110354746443,268.74110354746443,-201.40427423167057,-201.40427423167057,-201.40427423167057,-201.40427423167057,-201.40427423167057,-201.40427423167057,0.0,0.0,0.0,67.33682931579386,63.13874
2021-06-30,269.01182341817173,68.89021529026773,97.70546516245064,269.01182341817173,269.01182341817173,-186.31972137100647,-186.31972137100647,-186.31972137100647,-186.31972137100647,-186.31972137100647,-186.31972137100647,0.0,0.0,0.0,82.69210204716526,64.06218
2021-09-30,269.28551823251314,93.83053843917828,122.95945091529047,269.28551823251314,269.28551823251314,-161.2875464841393,-161.2875464841393,-161.2875464841393,-161.2875464841393,-161.2875464841393,-161.2875464841393,0.0,0.0,0.0,107.99797174837383,95.22315
2021-12-31,269.5592130468546,49.85990522386367,79.69438514147086,269.5592130468546,269.5592130468546,-204.80721186329598,-204.80721186329598,-204.80721186329598,-204.80721186329598,-204.80721186329598,-204.80721186329598,0.0,0.0,0.0,64.75200118355863,51.22456
2022-03-31,269.82695797392773,53.03333800747314,81.64194508435692,269.8265344370688,269.82736440027,-202.53308303091185,-202.53308303091185,-202.53308303091185,-202.53308303091185,-202.53308303091185,-202.53308303091185,0.0,0.0,0.0,67.29387494301588,67.29387494301588
2022-06-30,270.09767784463503,65.7722903666543,95.77930810547306,270.0944875163409,270.10097080986867,-188.88376280601886,-188.88376280601886,-188.88376280601886,-188.88376280601886,-188.88376280601886,-188.88376280601886,0.0,0.0,0.0,81.21391503861616,81.21391503861616
2022-09-30,270.37137265897644,96.45657003077324,124.78829164028205,270.3636794133963,270.37952290876444,-159.57873482624098,-159.57873482624098,-159.57873482624098,-159.57873482624098,-159.57873482624098,-159.57873482624098,0.0,0.0,0.0,110.79263783273547,110.79263783273547
2022-12-31,270.6450674733179,52.85127266884778,82.14974601383355,270.63168884695676,270.6598501904348,-203.2649086800405,-203.2649086800405,-203.2649086800405,-203.2649086800405,-203.2649086800405,-203.2649086800405,0.0,0.0,0.0,67.38015879327742,67.38015879327742
2023-03-31,270.91281240039103,52.72510802360192,82.49401290673823,270.8917182742668,270.9325317610255,-202.53717173664367,-202.53717173664367,-202.53717173664367,-202.53717173664367,-202.53717173664367,-202.53717173664367,0.0,0.0,0.0,68.37564066374736,68.37564066374736
2023-06-30,271.18353227109833,64.89108168197069,94.52883345090777,271.15423177335686,271.2112294912243,-191.19797495803257,-191.19797495803257,-191.19797495803257,-191.19797495803257,-191.19797495803257,-191.19797495803257,0.0,0.0,0.0,79.98555731306575,79.98555731306575
2023-09-30,271.45722708543974,99.39759768028314,130.0367642863907,271.41997113711204,271.4945410992213,-156.79598945186277,-156.79598945186277,-156.79598945186277,-156.79598945186277,-156.79598945186277,-156.79598945186277,0.0,0.0,0.0,114.66123763357697,114.66123763357697
2023-12-31,271.7309218997812,55.404954991307,86.12912624382743,271.6835931736084,271.77706720969377,-201.32614888668945,-201.32614888668945,-201.32614888668945,-201.32614888668945,-201.32614888668945,-201.32614888668945,0.0,0.0,0.0,70.40477301309176,70.40477301309176
2024-03-31,272.00164177048845,57.37175044353274,87.49687711526595,271.94625680386446,272.0566386024043,-199.15255650411189,-199.15255650411189,-199.15255650411189,-199.15255650411189,-199.15255650411189,-199.15255650411189,0.0,0.0,0.0,72.84908526637656,72.84908526637656
2024-06-30,272.2723616411958,73.60617982361914,102.26325180746674,272.2060562229923,272.33670516562836,-183.50885915438033,-183.50885915438033,-183.50885915438033,-183.50885915438033,-183.50885915438033,-183.50885915438033,0.0,0.0,0.0,88.76350248681547,88.76350248681547
2024-09-30,272.54605645553715,96.03963362174224,126.45992769492565,272.4687385976436,272.62014583261146,-161.92043004214048,-161.92043004214048,-161.92043004214048,-161.92043004214048,-161.92043004214048,-161.92043004214048,0.0,0.0,0.0,110.62562641339667,110.62562641339667
2024-12-31,272.8197512698786,51.612282869370475,82.07652924826009,272.7294878053864,272.90720135872965,-205.95004858555595,-205.95004858555595,-205.95004858555595,-205.95004858555595,-205.95004858555595,-205.95004858555595,0.0,0.0,0.0,66.86970268432268,66.86970268432268
