ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2020-09-30,-6535.650434420906,1421.921210014217,3152.473944998658,-6535.650434420906,-6535.650434420906,8781.608520853688,8781.608520853688,8781.608520853688,8781.608520853688,8781.608520853688,8781.608520853688,0.0,0.0,0.0,2245.958086432782,1655.36464
2020-12-31,-6640.054741649891,105.48693545584189,1806.8615244714977,-6640.054741649891,-6640.054741649891,7594.800539261192,7594.800539261192,7594.800539261192,7594.800539261192,7594.800539261192,7594.800539261192,0.0,0.0,0.0,954.745797611301,636.99679
2021-03-31,-6742.189390026073,429.5750577436365,2152.345858404428,-6742.189390026073,-6742.189390026073,8008.611790621423,8008.611790621423,8008.611790621423,8008.611790621423,8008.611790621423,8008.611790621423,0.0,0.0,0.0,1266.4224005953502,2197.43923
2021-06-30,-6845.458867828656,-419.8657645259506,1281.9288912872541,-6845.458867828656,-6845.458867828656,7258.669482317766,7258.669482317766,7258.669482317766,7258.669482317766,7258.669482317766,7258.669482317766,0.0,0.0,0.0,413.2106144891095,964.92122
2021-09-30,-6949.8631750576415,788.2524178820288,2552.6478256964783,-6949.8631750576415,-6949.8631750576415,8649.103675882918,8649.103675882918,8649.103675882918,8649.103675882918,8649.103675882918,8649.103675882918,0.0,0.0,0.0,1699.2405008252763,1951.31722
2021-12-31,-7054.267482286627,-321.5146652667819,1266.1373222367322,-7054.267482286627,-7054.267482286627,7562.846806825973,7562.846806825973,7562.846806825973,7562.846806825973,7562.846806825973,7562.846806825973,0.0,0.0,0.0,508.5793245393461,725.03893
2022-03-31,-7156.4021306628065,320.5564930125931,2013.4685490356212,-7156.5496500914915,-7156.368513947987,8355.445887980748,8355.445887980748,8355.445887980748,8355.445887980748,8355.445887980748,8355.445887980748,0.0,0.0,0.0,1199.0437573179415,1199.0437573179415
2022-06-30,-7259.671608465393,-662.239071396593,980.1246567038447,-7261.450901022763,-7257.843604302078,7406.550827763707,7406.550827763707,7406.550827763707,7406.550827763707,7406.550827763707,7406.550827763707,0.0,0.0,0.0,146.87921929831464,146.87921929831464
2022-09-30,-7364.075915694378,249.31053653879545,2108.269276113146,-7368.778484756368,-7359.428579496089,8573.44476198811,8573.44476198811,8573.44476198811,8573.44476198811,8573.44476198811,8573.44476198811,0.0,0.0,0.0,1209.3688462937325,1209.3688462937325
2022-12-31,-7468.480222923364,-861.9628621072858,960.2775631705204,-7476.442342029165,-7460.201797850149,7508.121298642491,7508.121298642491,7508.121298642491,7508.121298642491,7508.121298642491,7508.121298642491,0.0,0.0,0.0,39.641075719127,39.641075719127
2023-03-31,-7570.614871299544,235.85299271444734,1995.0615062851734,-7582.5070902666175,-7559.124016877849,8683.588148596371,8683.588148596371,8683.588148596371,8683.588148596371,8683.588148596371,8683.588148596371,0.0,0.0,0.0,1112.9732772968273,1112.9732772968273
2023-06-30,-7673.884349102126,-1005.0821171085414,663.7861634582147,-7690.36290995405,-7658.330464983673,7503.9177815605,7503.9177815605,7503.9177815605,7503.9177815605,7503.9177815605,7503.9177815605,0.0,0.0,0.0,-169.96656754162632,-169.96656754162632
2023-09-30,-7778.288656331112,-66.99395493840379,1602.0163348479653,-7799.862039087775,-7757.670767841108,8554.51164701944,8554.51164701944,8554.51164701944,8554.51164701944,8554.51164701944,8554.51164701944,0.0,0.0,0.0,776.2229906883285,776.2229906883285
2023-12-31,-7882.692963560097,-1374.6257487211838,376.6878860593812,-7909.631035791996,-7856.9880641416175,7431.087943845418,7431.087943845418,7431.087943845418,7431.087943845418,7431.087943845418,7431.087943845418,0.0,0.0,0.0,-451.60501971467966,-451.60501971467966
2024-03-31,-7985.96244136268,-1194.33987634278,515.4460752200071,-8019.47368339133,-7955.669144558177,7643.282449081319,7643.282449081319,7643.282449081319,7643.282449081319,7643.282449081319,7643.282449081319,0.0,0.0,0.0,-342.6799922813607,-342.6799922813607
2024-06-30,-8089.231919165265,-1907.5919946310303,-178.39113829146697,-8128.925994792865,-8053.900757622038,7060.829693811035,7060.829693811035,7060.829693811035,7060.829693811035,7060.829693811035,7060.829693811035,0.0,0.0,0.0,-1028.4022253542298,-1028.4022253542298
2024-09-30,-8193.63622639425,-273.931277455998,1479.348322629821,-8238.745485433386,-8152.2352249035885,8781.608520852616,8781.608520852616,8781.608520852616,8781.608520852616,8781.608520852616,8781.608520852616,0.0,0.0,0.0,587.9722944583664,587.9722944583664
2024-12-31,-8298.040533623236,-1651.2702876826804,172.39323808168018,-8350.745972065171,-8250.404895702894,7594.800539265726,7594.800539265726,7594.800539265726,7594.800539265726,7594.800539265726,7594.800539265726,0.0,0.0,0.0,-703.2399943575101,-703.2399943575101
