ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2019-06-30,1572.7945117977717,723.7283971091131,878.7599509336708,1572.7945117977717,1572.7945117977717,-774.8973622456306,-774.8973622456306,-774.8973622456306,-774.8973622456306,-774.8973622456306,-774.8973622456306,0.0,0.0,0.0,797.8971495521412,735.26675
2019-09-30,1574.7131998351783,797.5747028141127,951.1356883452922,1574.7131998351783,1574.7131998351783,-703.6327803128669,-703.6327803128669,-703.6327803128669,-703.6327803128669,-703.6327803128669,-703.6327803128669,0.0,0.0,0.0,871.0804195223114,883.87095
2019-12-31,1576.6318878725847,738.3809832564804,891.895206557856,1576.6318878725847,1576.6318878725847,-758.0642746808471,-758.0642746808471,-758.0642746808471,-758.0642746808471,-758.0642746808471,-758.0642746808471,0.0,0.0,0.0,818.5676131917376,884.8832
2020-03-31,1578.5297206052364,747.183544788016,902.6021587193811,1578.5297206052364,1578.5297206052364,-751.584392662101,-751.584392662101,-751.584392662101,-751.584392662101,-751.584392662101,-751.584392662101,0.0,0.0,0.0,826.9453279431355,865.10635
2020-06-30,1580.4275533378884,741.6341143731374,898.4321240676499,1580.4275533378884,1580.4275533378884,-758.8808151701817,-758.8808151701817,-758.8808151701817,-758.8808151701817,-758.8808151701817,-758.8808151701817,0.0,0.0,0.0,821.5467381677067,823.07965
2020-09-30,1582.3462413752945,774.1707731936812,931.4569144714552,1582.3462413752945,1582.3462413752945,-728.2216762740501,-728.2216762740501,-728.2216762740501,-728.2216762740501,-728.2216762740501,-728.2216762740501,0.0,0.0,0.0,854.1245651012445,809.03039
2020-12-31,1584.2649294127011,731.2842403360183,891.0527133820556,1584.2649294127011,1584.2649294127011,-779.6690727063503,-779.6690727063503,-779.6690727063503,-779.6690727063503,-779.6690727063503,-779.6690727063503,0.0,0.0,0.0,804.5958567063508,809.18141
2021-03-31,1586.1419068405987,753.804566838717,911.2323614672937,1586.1419068405987,1586.1419068405987,-754.6187303914761,-754.6187303914761,-754.6187303914761,-754.6187303914761,-754.6187303914761,-754.6187303914761,0.0,0.0,0.0,831.5231764491226,839.58292
2021-06-30,1588.0397395732505,743.5961887537452,904.3784998897476,1588.0397395732505,1588.0397395732505,-768.6549517309633,-768.6549517309633,-768.6549517309633,-768.6549517309633,-768.6549517309633,-768.6549517309633,0.0,0.0,0.0,819.3847878422872,815.29209
2021-09-30,1589.9584276106568,801.9565986605837,948.1249194743825,1589.9584276106568,1589.9584276106568,-717.7628467359177,-717.7628467359177,-717.7628467359177,-717.7628467359177,-717.7628467359177,-717.7628467359177,0.0,0.0,0.0,872.1955808747391,805.63979
2021-12-31,1591.8771156480632,725.0039135420097,886.2122255286987,1591.8771156480632,1591.8771156480632,-785.3759127925085,-785.3759127925085,-785.3759127925085,-785.3759127925085,-785.3759127925085,-785.3759127925085,0.0,0.0,0.0,806.5012028555547,724.96587
2022-03-31,1593.7540930759606,765.5425648870195,916.1990949832197,1593.7181036863358,1593.7816365800043,-754.3246401589142,-754.3246401589142,-754.3246401589142,-754.3246401589142,-754.3246401589142,-754.3246401589142,0.0,0.0,0.0,839.4294529170463,839.4294529170463
2022-06-30,1595.6519258086128,743.6643940478173,894.567744281291,1595.4004435928011,1595.877852648726,-774.0007324178509,-774.0007324178509,-774.0007324178509,-774.0007324178509,-774.0007324178509,-774.0007324178509,0.0,0.0,0.0,821.6511933907618,821.6511933907618
2022-09-30,1597.5706138460191,811.9572415522167,964.3624753450449,1596.8617477782138,1598.1225989670604,-709.5494645685508,-709.5494645685508,-709.5494645685508,-709.5494645685508,-709.5494645685508,-709.5494645685508,0.0,0.0,0.0,888.0211492774683,888.0211492774683
2022-12-31,1599.4893018834252,740.5157255542288,893.2611070216461,1598.2876630204007,1600.4399318421615,-778.1615101398729,-778.1615101398729,-778.1615101398729,-778.1615101398729,-778.1615101398729,-778.1615101398729,0.0,0.0,0.0,821.3277917435523,821.3277917435523
2023-03-31,1601.3662793113228,772.1379890737414,924.758817605221,1599.6471372754143,1602.8186826369772,-750.6340671538486,-750.6340671538486,-750.6340671538486,-750.6340671538486,-750.6340671538486,-750.6340671538486,0.0,0.0,0.0,850.7322121574742,850.7322121574742
2023-06-30,1603.2641120439748,751.9769484871251,907.8548327615134,1600.9030325327383,1605.3280563580226,-774.8973622446869,-774.8973622446869,-774.8973622446869,-774.8973622446869,-774.8973622446869,-774.8973622446869,0.0,0.0,0.0,828.366749799288,828.366749799288
2023-09-30,1605.182800081381,824.9168957060169,980.3095643051236,1602.1845731542148,1607.836291748562,-703.6327803127974,-703.6327803127974,-703.6327803127974,-703.6327803127974,-703.6327803127974,-703.6327803127974,0.0,0.0,0.0,901.5500197685835,901.5500197685835
2023-12-31,1607.1014881187875,771.243116921837,919.5731782856726,1603.3886521356612,1610.4217480966747,-758.064274680117,-758.064274680117,-758.064274680117,-758.064274680117,-758.064274680117,-758.064274680117,0.0,0.0,0.0,849.0372134386705,849.0372134386705
2024-03-31,1608.9993208514395,781.3728910335827,931.5919956627013,1604.599661297226,1612.9390587439377,-751.5843926622083,-751.5843926622083,-751.5843926622083,-751.5843926622083,-751.5843926622083,-751.5843926622083,0.0,0.0,0.0,857.4149281892312,857.4149281892312
2024-06-30,1610.8971535840913,770.4501424666762,929.1482723227197,1605.6394144461383,1615.6173236341724,-758.8808151688762,-758.8808151688762,-758.8808151688762,-758.8808151688762,-758.8808151688762,-758.8808151688762,0.0,0.0,0.0,852.016338415215,852.016338415215
2024-09-30,1612.8158416214976,812.2765872771779,967.4091672807967,1606.694784206903,1618.2017230899044,-728.2216762742138,-728.2216762742138,-728.2216762742138,-728.2216762742138,-728.2216762742138,-728.2216762742138,0.0,0.0,0.0,884.5941653472838,884.5941653472838
2024-12-31,1614.7345296589042,756.4360208172351,913.5456298352483,1607.7772566126046,1620.912007690651,-779.6690727066176,-779.6690727066176,-779.6690727066176,-779.6690727066176,-779.6690727066176,-779.6690727066176,0.0,0.0,0.0,835.0654569522866,835.0654569522866
