ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2016-09-30,2309.3222067024853,895.283513194999,2210.361885310722,2309.3222067024853,2309.3222067024853,-774.4076766773788,-774.4076766773788,-774.4076766773788,-774.4076766773788,-774.4076766773788,-774.4076766773788,0.0,0.0,0.0,1534.9145300251066,1759.91275
2016-12-31,2310.8055227933874,464.16190810139614,1757.3883502621857,2310.8055227933874,2310.8055227933874,-1206.6691572611273,-1206.6691572611273,-1206.6691572611273,-1206.6691572611273,-1206.6691572611273,-1206.6691572611273,0.0,0.0,0.0,1104.13636553226,1072.91112
2017-03-31,2312.2565928811987,390.0935281852263,1731.4245096499008,2312.2565928811987,2312.2565928811987,-1263.6741970326332,-1263.6741970326332,-1263.6741970326332,-1263.6741970326332,-1263.6741970326332,-1263.6741970326332,0.0,0.0,0.0,1048.5823958485655,480.56239
2017-06-30,2313.7237859699853,421.82417149426004,1812.1336854015033,2313.7237859699853,2313.7237859699853,-1228.7444632752033,-1228.7444632752033,-1228.7444632752033,-1228.7444632752033,-1228.7444632752033,-1228.7444632752033,0.0,0.0,0.0,1084.979322694782,1079.41901
2017-09-30,2315.2071020597477,874.2696981550987,2223.7790935961657,2315.2071020597477,2315.2071020597477,-766.3943490366836,-766.3943490366836,-766.3943490366836,-766.3943490366836,-766.3943490366836,-766.3943490366836,0.0,0.0,0.0,1548.812753023064,1346.63983
2017-12-31,2316.690418139116,503.8116191108453,1794.1490391117943,2316.690418139116,2316.690418139116,-1175.3431538020259,-1175.3431538020259,-1175.3431538020259,-1175.3431538020259,-1175.3431538020259,-1175.3431538020259,0.0,0.0,0.0,1141.34726433709,673.48179
2018-03-31,2318.1414882167583,331.01234199416916,1641.780336592869,2318.1414882167583,2318.1414882167583,-1344.2063056141137,-1344.2063056141137,-1344.2063056141137,-1344.2063056141137,-1344.2063056141137,-1344.2063056141137,0.0,0.0,0.0,973.9351826026445,191.97505
2018-06-30,2319.608681295263,317.83581829109045,1689.650326010239,2319.608681295263,2319.608681295263,-1304.6655311494283,-1304.6655311494283,-1304.6655311494283,-1304.6655311494283,-1304.6655311494283,-1304.6655311494283,0.0,0.0,0.0,1014.9431501458348,626.46009
2018-09-30,2321.0919973746313,898.6666435255761,2242.308028943034,2321.0919973746313,2321.0919973746313,-750.7065593394545,-750.7065593394545,-750.7065593394545,-750.7065593394545,-750.7065593394545,-750.7065593394545,0.0,0.0,0.0,1570.3854380351768,1462.39903
2018-12-31,2322.5753134539987,490.0495054339826,1809.6334950446033,2322.5753134539987,2322.5753134539987,-1141.093631774236,-1141.093631774236,-1141.093631774236,-1141.093631774236,-1141.093631774236,-1141.093631774236,0.0,0.0,0.0,1181.4816816797627,710.70525
2019-03-31,2324.026383531641,193.11620003521446,1540.4502356112218,2324.026383531641,2324.026383531641,-1416.2402628137684,-1416.2402628137684,-1416.2402628137684,-1416.2402628137684,-1416.2402628137684,-1416.2402628137684,0.0,0.0,0.0,907.7861207178726,471.91081
2019-06-30,2325.493576610146,308.34855142351853,1607.9557344618565,2325.493576610146,2325.493576610146,-1376.1871376523795,-1376.1871376523795,-1376.1871376523795,-1376.1871376523795,-1376.1871376523795,-1376.1871376523795,0.0,0.0,0.0,949.3064389577667,645.06063
2019-09-30,2326.976892689514,918.2419467514547,2256.3449841454417,2326.976892689514,2326.976892689514,-727.3429885791214,-727.3429885791214,-727.3429885791214,-727.3429885791214,-727.3429885791214,-727.3429885791214,0.0,0.0,0.0,1599.6339041103925,1467.13559
2019-12-31,2328.460208768882,549.5277119736983,1842.5538084946986,2328.460208768882,2328.460208768882,-1103.9647733110442,-1103.9647733110442,-1103.9647733110442,-1103.9647733110442,-1103.9647733110442,-1103.9647733110442,0.0,0.0,0.0,1224.4954354578376,998.40933
2020-03-31,2329.9274018473866,453.96572326299645,1840.6976585815498,2329.9274018473866,2329.9274018473866,-1174.7144232340233,-1174.7144232340233,-1174.7144232340233,-1174.7144232340233,-1174.7144232340233,-1174.7144232340233,0.0,0.0,0.0,1155.2129786133632,670.35186
2020-06-30,2331.394594925892,461.0435778097105,1813.4523621300361,2331.394594925892,2331.394594925892,-1148.5017102234235,-1148.5017102234235,-1148.5017102234235,-1148.5017102234235,-1148.5017102234235,-1148.5017102234235,0.0,0.0,0.0,1182.8928847024683,801.24785
2020-09-30,2332.8779110052596,925.7226657169249,2243.750914811531,2332.8779110052596,2332.8779110052596,-774.4076766774432,-774.4076766774432,-774.4076766774432,-774.4076766774432,-774.4076766774432,-774.4076766774432,0.0,0.0,0.0,1558.4702343278163,1491.04581
2020-12-31,2334.3612270846274,424.8514978666125,1771.5813090908628,2334.3612270846274,2334.3612270846274,-1206.6691572611337,-1206.6691572611337,-1206.6691572611337,-1206.6691572611337,-1206.6691572611337,-1206.6691572611337,0.0,0.0,0.0,1127.6920698234937,675.36652
2021-03-31,2335.8122971622697,381.29618027979865,1735.1116985599563,2335.8122971622697,2335.8122971622697,-1263.6741970327791,-1263.6741970327791,-1263.6741970327791,-1263.6741970327791,-1263.6741970327791,-1263.6741970327791,0.0,0.0,0.0,1072.1381001294906,717.52633
2021-06-30,2337.279490240775,435.1281897405424,1816.903160790725,2337.279490240775,2337.279490240775,-1228.7444632757463,-1228.7444632757463,-1228.7444632757463,-1228.7444632757463,-1228.7444632757463,-1228.7444632757463,0.0,0.0,0.0,1108.5350269650287,1024.3385
2021-09-30,2338.7628063201428,859.3023112789706,2227.6592993227327,2338.7628063201428,2338.7628063201428,-766.3943490368735,-766.3943490368735,-766.3943490368735,-766.3943490368735,-766.3943490368735,-766.3943490368735,0.0,0.0,0.0,1572.3684572832694,1728.57845
2021-12-31,2340.24612239951,477.62449976380395,1842.9627489077557,2340.24612239951,2340.24612239951,-1175.3431538011284,-1175.3431538011284,-1175.3431538011284,-1175.3431538011284,-1175.3431538011284,-1175.3431538011284,0.0,0.0,0.0,1164.9029685983817,995.63277
2022-03-31,2341.697192477153,355.05784120241344,1662.160438376828,2341.6971111175903,2341.697383404923,-1344.2063056141667,-1344.2063056141667,-1344.2063056141667,-1344.2063056141667,-1344.2063056141667,-1344.2063056141667,0.0,0.0,0.0,997.4908868629861,997.4908868629861
