ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2021-03-31,236175.68082566527,105122.25144754515,112704.33174898873,236175.68082566527,236175.68082566527,-127096.53491909141,-127096.53491909141,-127096.53491909141,-127096.53491909141,-127096.53491909141,-127096.53491909141,0.0,0.0,0.0,109079.14590657386,107090.43326
2021-06-30,236574.02459170355,118564.61774891347,125416.0683295782,236574.02459170355,236574.02459170355,-114653.73103600444,-114653.73103600444,-114653.73103600444,-114653.73103600444,-114653.73103600444,-114653.73103600444,0.0,0.0,0.0,121920.29355569911,120522.52824
2021-09-30,236976.7457617642,136935.43659360424,143793.05854542326,236976.7457617642,236976.7457617642,-96567.2290985548,-96567.2290985548,-96567.2290985548,-96567.2290985548,-96567.2290985548,-96567.2290985548,0.0,0.0,0.0,140409.51666320942,142407.42982
2021-12-31,237379.46693182486,109394.77888937098,116560.56768451871,237379.46693182486,237379.46693182486,-124409.0643105245,-124409.0643105245,-124409.0643105245,-124409.0643105245,-124409.0643105245,-124409.0643105245,0.0,0.0,0.0,112970.40262130037,113541.38114
2022-03-31,237773.43329384073,108381.89348697895,115133.54163784524,237772.93412716413,237774.108620846,-126161.17355218259,-126161.17355218259,-126161.17355218259,-126161.17355218259,-126161.17355218259,-126161.17355218259,0.0,0.0,0.0,111612.25974165814,111612.25974165814
2022-06-30,238171.777059879,119998.191585046,127050.21690407878,238167.6800480451,238176.8254068169,-114618.05202843812,-114618.05202843812,-114618.05202843812,-114618.05202843812,-114618.05202843812,-114618.05202843812,0.0,0.0,0.0,123553.72503144089,123553.72503144089
2022-09-30,238574.49822993967,139975.77143958365,146648.83991970852,238561.9956779191,238585.34708655893,-95361.14317912176,-95361.14317912176,-95361.14317912176,-95361.14317912176,-95361.14317912176,-95361.14317912176,0.0,0.0,0.0,143213.3550508179,143213.3550508179
2022-12-31,238977.21940000032,111422.44659247424,118197.78604481778,238956.7218035209,238994.71468470967,-124206.50560884367,-124206.50560884367,-124206.50560884367,-124206.50560884367,-124206.50560884367,-124206.50560884367,0.0,0.0,0.0,114770.71379115665,114770.71379115665
2023-03-31,239371.1857620162,112157.11812364201,119293.56419548563,239341.28622262925,239396.82435332687,-123546.14419856555,-123546.14419856555,-123546.14419856555,-123546.14419856555,-123546.14419856555,-123546.14419856555,0.0,0.0,0.0,115825.04156345064,115825.04156345064
2023-06-30,239769.5295280545,121301.73930318459,128534.21804993546,239729.42981702552,239805.87859228998,-114824.5029790135,-114824.5029790135,-114824.5029790135,-114824.5029790135,-114824.5029790135,-114824.5029790135,0.0,0.0,0.0,124945.026549041,124945.026549041
2023-09-30,240172.25069811515,143176.20682993793,150411.25446150193,240121.77430806265,240218.22847300515,-93439.18187889352,-93439.18187889352,-93439.18187889352,-93439.18187889352,-93439.18187889352,-93439.18187889352,0.0,0.0,0.0,146733.06881922163,146733.06881922163
2023-12-31,240574.9718681758,113246.17333589376,120218.94871410698,240511.15961842987,240631.86980101312,-123874.50426784164,-123874.50426784164,-123874.50426784164,-123874.50426784164,-123874.50426784164,-123874.50426784164,0.0,0.0,0.0,116700.46760033417,116700.46760033417
2024-03-31,240973.3156342141,111049.47032536691,118157.74994360471,240895.16378224874,241039.39153690072,-126352.97465084092,-126352.97465084092,-126352.97465084092,-126352.97465084092,-126352.97465084092,-126352.97465084092,0.0,0.0,0.0,114620.34098337317,114620.34098337317
2024-06-30,241371.65940025233,123077.57557530752,129997.37163732498,241276.85015239273,241450.28508065062,-114937.94110663087,-114937.94110663087,-114937.94110663087,-114937.94110663087,-114937.94110663087,-114937.94110663087,0.0,0.0,0.0,126433.71829362147,126433.71829362147
2024-09-30,241774.38057031302,141258.8211881606,148215.4232310542,241664.12489803287,241867.87185668378,-97054.84077255768,-97054.84077255768,-97054.84077255768,-97054.84077255768,-97054.84077255768,-97054.84077255768,0.0,0.0,0.0,144719.53979775534,144719.53979775534
2024-12-31,242177.10174037368,114283.10819457157,121228.39935157436,242053.17073552505,242284.8408762602,-124473.71005952648,-124473.71005952648,-124473.71005952648,-124473.71005952648,-124473.71005952648,-124473.71005952648,0.0,0.0,0.0,117703.3916808472,117703.3916808472
