ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2014-03-31,1032.2304132546917,676.0997082883266,824.8528389501625,1032.2304132546917,1032.2304132546917,-278.6455676134546,-278.6455676134546,-278.6455676134546,-278.6455676134546,-278.6455676134546,-278.6455676134546,0.0,0.0,0.0,753.584845641237,822.2719
2014-06-30,1038.6186093246681,654.3911711978712,805.2429758192734,1038.6186093246681,1038.6186093246681,-307.7263529809337,-307.7263529809337,-307.7263529809337,-307.7263529809337,-307.7263529809337,-307.7263529809337,0.0,0.0,0.0,730.8922563437344,755.12942
2014-09-30,1045.076945702372,702.8989172121051,854.1469067098598,1045.076945702372,1045.076945702372,-267.8353102323085,-267.8353102323085,-267.8353102323085,-267.8353102323085,-267.8353102323085,-267.8353102323085,0.0,0.0,0.0,777.2416354700636,892.14772
2014-12-31,1051.5352820800758,691.571801546065,851.0515635429244,1051.5352820800758,1051.5352820800758,-280.0149136024846,-280.0149136024846,-280.0149136024846,-280.0149136024846,-280.0149136024846,-280.0149136024846,0.0,0.0,0.0,771.5203684775912,708.30441
2015-03-31,1057.8489904194096,693.2618118851183,844.5660540299364,1057.8489904194096,1057.8489904194096,-289.14018999003076,-289.14018999003076,-289.14018999003076,-289.14018999003076,-289.14018999003076,-289.14018999003076,0.0,0.0,0.0,768.7088004293788,748.27603
2015-06-30,1064.2328510736247,679.5000920255677,835.5098284270629,1064.2328510736247,1064.2328510736247,-307.8946723351661,-307.8946723351661,-307.8946723351661,-307.8946723351661,-307.8946723351661,-307.8946723351661,0.0,0.0,0.0,756.3381787384586,733.92311
2015-09-30,1070.6868640427213,733.7970765757156,899.3351526642639,1070.6868640427213,1070.6868640427213,-256.1851795527241,-256.1851795527241,-256.1851795527241,-256.1851795527241,-256.1851795527241,-256.1851795527241,0.0,0.0,0.0,814.5016844899972,853.84916
2015-12-31,1073.2849481920255,743.9389000431343,896.6738593125058,1073.2849481920255,1073.2849481920255,-252.46623259049548,-252.46623259049548,-252.46623259049548,-252.46623259049548,-252.46623259049548,-252.46623259049548,0.0,0.0,0.0,820.81871560153,938.60722
2016-03-31,1075.8547922962282,707.0723187326025,872.3409941642586,1075.8547922962282,1075.8547922962282,-282.47337092057677,-282.47337092057677,-282.47337092057677,-282.47337092057677,-282.47337092057677,-282.47337092057677,0.0,0.0,0.0,793.3814213756514,744.21724
2016-06-30,1078.4246364004312,716.4800946440093,874.5456347581926,1078.4246364004312,1078.4246364004312,-282.57880068367905,-282.57880068367905,-282.57880068367905,-282.57880068367905,-282.57880068367905,-282.57880068367905,0.0,0.0,0.0,795.8458357167522,870.07825
2016-09-30,1081.0201044778673,700.9013425363696,858.7300873551396,1081.0201044778673,1081.0201044778673,-301.6850728310603,-301.6850728310603,-301.6850728310603,-301.6850728310603,-301.6850728310603,-301.6850728310603,0.0,0.0,0.0,779.335031646807,803.5782
2016-12-31,1083.6155725553033,706.123908840898,861.8106470012078,1083.6155725553033,1083.6155725553033,-302.9281912996605,-302.9281912996605,-302.9281912996605,-302.9281912996605,-302.9281912996605,-302.9281912996605,0.0,0.0,0.0,780.6873812556428,792.57479
